/opt/kpi-js/903.js,658,0,2,133,76,0,84,505,682,7.20674,511,0.749267,491,0.719941,19485,2002,0.0664336,19485,0,0,38.5842,0,0.00564537,0,54,0.106931,2.29809,6.02237,1.82349,3.41938,5.30291,1,0,131,101,0.196881,8,0.0155945,2.92193,2.92193,0
/opt/kpi-js/251.js,543,0,0,140,58,0,47,250,588,9.02721,452,0.768707,235,0.39966,16149,1616,0.0866337,16149,0,0,64.596,0,0.00693541,0,61,0.244,2.29488,6.02237,1.88685,3.41938,5.68874,2,0,145,73,0.286275,5,0.0196078,2.92193,2.92193,0
/opt/kpi-js/783.js,100,0,0,54,22,0,23,80,105,8.07619,79,0.752381,70,0.666667,4033,434,0.124424,4033,0,0,50.4125,0,0.00917431,0,20,0.25,2.31861,6.02237,1.66853,3.41938,5.52095,1,0,27,31,0.364706,5,0.0588235,2.92193,2.92193,0
/opt/kpi-js/1040.js,257,1,5,116,47,0,43,115,279,9.91398,126,0.451613,97,0.34767,17360,3031,0.0382712,17360,0,0,150.957,0,0.00656682,0,58,0.504348,2.30613,6.02237,1.13408,3.41938,4.71259,1,0,14,63,0.520661,6,0.0495868,2.92193,2.92193,0
/opt/kpi-js/1658.js,3657,10,9,1354,885,1,2302,1695,3767,6.79081,2746,0.728962,1661,0.440934,141894,16332,0.0829047,141894,0,0,83.7133,0,0.00611019,0,505,0.297935,2.1365,6.02237,1.53735,3.41938,5.45039,2,1,750,689,0.40458,8,0.00469759,2.92193,2.92193,0
/opt/kpi-js/900.js,6281,0,0,148,61,0,102,2215,7076,10.4979,5587,0.78957,2202,0.311193,137408,12381,0.0119538,137408,0,0,62.0352,0,0.000778703,0,54,0.0243792,2.55716,6.02237,2.70384,3.41938,5.68044,2,0,1775,81,0.0364865,5,0.00225225,2.92193,2.92193,0
/opt/kpi-js/1476.js,21501,22,61,8919,4944,0,4962,18465,22209,7.02449,17386,0.782836,17086,0.769328,1.02149e+06,166377,0.0536072,1.02149e+06,2,0,55.3206,0,0.00481745,0,1516,0.0821013,2.27042,6.02237,2.08373,3.46132,4.79107,8,19,2977,3389,0.183397,14,0.000757617,2.92193,2.92193,0
/opt/kpi-js/524.js,6747,1,19,2340,2468,2,1030,4683,6830,6.99985,4061,0.594583,4519,0.66164,392777,61355,0.0381387,392777,7,0,83.8729,0,0.00455475,0,1117,0.238522,2.26416,6.02237,1.59523,3.73628,4.80604,1,1,959,1732,0.368903,12,0.00255591,2.92193,2.92193,0
/opt/kpi-js/1352.js,1512,0,0,223,54,0,41,654,1604,7.85349,1269,0.791147,608,0.379052,31754,3338,0.0668065,31754,0,0,48.5535,0,0.0043774,0,74,0.11315,2.43305,6.02237,2.19228,3.41938,5.67699,2,0,440,134,0.203338,5,0.00758725,2.92193,2.92193,0
/opt/kpi-js/565.js,2141,1,0,822,282,1,423,1523,2192,6.58349,1696,0.773723,1419,0.647354,108437,17262,0.047619,108437,0,0,71.1996,0,0.00508129,0,290,0.190414,2.26097,6.02237,1.96596,3.46132,4.85065,1,0,548,451,0.29535,4,0.00261952,2.92193,2.92193,0
/opt/kpi-js/961.js,3055,1,11,735,259,2,138,1214,3188,7.95232,2145,0.672836,1156,0.36261,137582,26324,0.0279213,137582,0,0,113.329,0,0.00279833,0,195,0.160626,2.38564,6.02237,1.89606,3.46132,4.40823,2,0,666,400,0.327332,8,0.00654664,2.92193,2.92193,0
/opt/kpi-js/209.js,567,1,0,165,140,0,50,467,587,8.04259,498,0.848382,446,0.759796,21123,2131,0.0774284,21123,0,0,45.2313,0,0.00771671,0,62,0.132762,2.21951,6.02237,1.64902,3.41938,5.3782,1,1,143,125,0.262605,9,0.0189076,2.92193,2.92193,0
/opt/kpi-js/648.js,1944,0,1,395,323,0,110,926,2014,7.2006,1657,0.822741,889,0.44141,52294,5647,0.0699486,52294,0,0,56.473,0,0.00663556,0,208,0.224622,2.33696,6.02237,2.05588,3.41938,5.58006,2,0,568,235,0.251876,7,0.00750268,2.92193,2.92193,0
/opt/kpi-js/1120.js,2376,11,10,958,314,0,190,1190,2403,6.03787,1264,0.526009,1104,0.459426,111366,18137,0.0528202,111366,0,0,93.5849,0,0.00633048,0,331,0.278151,2.25259,6.02237,1.4905,3.41938,4.78992,1,0,328,500,0.417014,9,0.00750626,2.92193,2.92193,0
/opt/kpi-js/30.js,271,0,0,78,67,0,44,123,286,7.73427,210,0.734266,111,0.388112,8594,903,0.0863787,8594,0,0,69.8699,0,0.00709798,0,32,0.260163,2.24117,6.02237,1.87891,3.41938,5.61291,2,0,65,40,0.307692,7,0.0538462,2.92193,2.92193,0
/opt/kpi-js/1179.js,470,2,3,143,75,0,45,354,534,10.9101,418,0.782772,298,0.558052,19193,1936,0.0738636,19193,0,0,54.2175,0,0.00875319,0,92,0.259887,2.214,6.02237,1.97385,3.41938,5.58226,1,0,104,75,0.207182,8,0.0220994,2.92193,2.92193,0
/opt/kpi-js/249.js,1012,1,2,280,118,0,72,450,1122,9.76292,733,0.653298,403,0.35918,32348,3273,0.0855484,32348,0,0,71.8844,0,0.00775937,0,121,0.268889,2.40945,6.02237,1.72587,3.41938,5.72068,2,0,220,136,0.291221,17,0.0364026,2.92193,2.92193,0
/opt/kpi-js/747.js,11654,0,177,81,32,0,32,2928,13325,13.3255,6304,0.473096,2900,0.217636,264072,19343,0.00418756,264072,0,0,90.1885,0,0.000325669,0,45,0.0153689,2.44689,6.02237,2.4627,3.41938,5.65526,1,0,2443,51,0.0173883,5,0.00170474,2.92193,2.92193,0
/opt/kpi-js/1032.js,10170,0,34,718,307,0,298,4803,11191,9.63855,8114,0.725047,3854,0.344384,500475,102816,0.00698335,500475,0,0,104.2,0,0.00133074,0,341,0.0709973,2.45047,6.02237,1.92039,3.46132,4.08886,2,0,2457,713,0.147864,19,0.00394027,2.92193,2.92193,0
/opt/kpi-js/859.js,42550,4,121,5279,4220,1,6120,30695,44287,13.2886,28360,0.640369,29818,0.67329,1.44816e+06,136893,0.038563,1.44816e+06,0,0,47.1791,0,0.00362597,0,2436,0.0793615,2.3037,6.02237,2.20629,3.59447,5.62155,1,11,3692,3762,0.121277,325,0.0104771,2.92193,2.92193,0
/opt/kpi-js/902.js,249,0,0,99,36,0,36,249,257,6.92607,198,0.770428,242,0.941634,8428,917,0.107961,8428,0,0,33.8474,0,0.0086616,0,32,0.128514,2.17719,6.02237,1.71491,3.41938,5.3696,1,0,58,96,0.377953,5,0.019685,2.92193,2.92193,0
/opt/kpi-js/674.js,3204,2,9,709,762,0,135,1381,3284,9.01035,2140,0.651644,1320,0.401949,176664,32901,0.0215495,176664,0,0,127.925,0,0.00351515,0,384,0.278059,2.34385,6.02237,1.83117,3.46132,4.47307,2,0,682,438,0.315789,6,0.00432588,2.92193,2.92193,0
/opt/kpi-js/253.js,3978,1,25,1515,819,0,641,3291,4167,8.19078,3171,0.760979,2875,0.689945,153544,15949,0.0949903,10967.4,4,0,46.6557,0.0769231,0.00948914,1,36.2857,0.15436,2.1465,6.02237,1.62336,3.41938,5.41889,1,0,623,601,0.179671,54,0.0161435,2.92193,2.92193,0
/opt/kpi-js/1455.js,2583,4,4,684,291,0,262,2138,2689,7.77055,1861,0.692079,1948,0.724433,121236,21652,0.0315906,121236,0,0,56.7053,0,0.00280445,0,211,0.0986904,2.32033,6.02237,1.74686,3.41938,4.60603,1,4,433,687,0.319535,12,0.0055814,2.92193,2.92193,0
/opt/kpi-js/349.js,92,0,0,57,27,0,19,71,95,7.67368,75,0.789474,63,0.663158,3939,415,0.137349,3939,0,0,55.4789,0,0.0109165,0,20,0.28169,2.17471,6.02237,1.55602,3.41938,5.48957,1,0,23,27,0.355263,5,0.0657895,2.92193,2.92193,0
/opt/kpi-js/425.js,28253,0,8,9663,7719,23,4808,29765,28842,6.94002,26136,0.906178,27691,0.960093,1.075e+06,113354,0.0852462,1.075e+06,23,0,36.1164,0,0.00550975,0,2840,0.0954141,2.17616,6.02237,2.05501,3.94076,5.26876,3,33,3836,5492,0.184024,79,0.0026471,2.92193,2.92193,0
/opt/kpi-js/640.js,2038,0,0,50,20,0,18,932,2072,9.01062,1757,0.847973,927,0.447394,35321,3269,0.0152952,35321,0,0,37.8981,0,0.00107585,0,18,0.0193133,2.74927,6.02237,2.46878,3.41938,5.27042,1,0,1071,19,0.0202991,4,0.0042735,2.92193,2.92193,0
/opt/kpi-js/1584.js,242,1,4,165,85,0,31,87,249,6.92771,116,0.465863,73,0.293173,12048,1818,0.0907591,12048,0,0,138.483,0,0.00738712,0,47,0.54023,2.13578,6.02237,0.846251,3.41938,5.13168,1,0,5,59,0.641304,5,0.0543478,2.92193,2.92193,0
/opt/kpi-js/1291.js,302,0,0,74,30,0,44,302,317,7.81388,239,0.753943,263,0.829653,9090,935,0.0791444,9090,0,0,30.0993,0,0.00462046,0,30,0.0993377,2.28353,6.02237,1.7265,3.61687,5.45569,1,0,67,102,0.332248,5,0.0162866,2.92193,2.92193,0
/opt/kpi-js/1131.js,3159,0,0,755,139,0,121,2361,3211,6.16288,2412,0.751168,2280,0.710059,83387,8964,0.0842258,83387,0,0,35.3185,0,0.00525262,0,310,0.1313,2.30247,6.02237,1.96793,3.50354,5.39869,1,0,821,695,0.293373,8,0.00337695,2.92193,2.92193,0
/opt/kpi-js/894.js,398,6,0,117,78,0,74,238,412,6.57039,256,0.621359,190,0.461165,12350,1360,0.0860294,12350,0,0,51.8908,0,0.00639676,0,37,0.155462,2.09287,6.02237,1.6713,3.41938,5.46848,1,0,55,95,0.390947,5,0.0205761,2.92193,2.92193,0
/opt/kpi-js/125.js,4494,7,22,2041,953,0,1076,2038,4605,6.5646,2303,0.500109,1952,0.423887,174299,19154,0.106557,174299,1,0,85.5245,0,0.00847968,0,547,0.2684,2.01381,6.02237,1.84992,3.41938,5.43804,5,1,268,716,0.347067,25,0.0121183,2.92193,2.92193,0
/opt/kpi-js/128.js,5759,2,14,1759,1739,1,1068,5105,5847,6.29656,4516,0.772362,4955,0.847443,223459,23430,0.0750747,223459,4,0,43.7726,0,0.00567442,0,615,0.12047,2.13877,6.02237,2.00835,3.41938,5.22282,2,1,737,1466,0.286384,14,0.00273491,2.92193,2.92193,0
/opt/kpi-js/1635.js,9300,9,22,2846,602,2,379,3401,9630,7.29595,6549,0.680062,3135,0.325545,391070,73915,0.0385037,391070,1,0,114.987,0,0.00281791,0,548,0.161129,2.34363,6.02237,1.87043,3.41938,4.42928,2,2,2023,1136,0.333138,9,0.0026393,2.92193,2.92193,0
/opt/kpi-js/611.js,103,0,2,49,22,0,18,81,108,8.43519,85,0.787037,71,0.657407,3970,403,0.121588,3970,0,0,49.0123,0,0.0093199,0,22,0.271605,2.35206,6.02237,1.9225,3.41938,5.54472,1,0,31,24,0.27907,5,0.0581395,2.92193,2.92193,0
/opt/kpi-js/770.js,13814,40,52,5548,2233,1,1486,5338,13906,6.45081,4331,0.311448,4962,0.356824,504234,52936,0.104806,10504.9,1,0,94.4612,0.0212766,0.00898789,1,53.125,0.477707,2.2544,6.02237,0.739919,3.59447,5.44696,1,4,293,3896,0.709525,153,0.0278638,2.92193,2.92193,0
/opt/kpi-js/43.js,65,0,0,45,21,0,18,52,69,8.43478,50,0.724638,45,0.652174,3048,317,0.141956,3048,0,0,58.6154,0,0.0108268,0,17,0.326923,2.18369,6.02237,1.71708,3.41938,5.52448,1,0,14,19,0.339286,4,0.0714286,2.92193,2.92193,0
/opt/kpi-js/1042.js,4845,1,4,892,803,0,224,2199,5178,9.13422,3943,0.761491,2086,0.402858,140969,14526,0.0614071,140969,0,0,64.106,0,0.00631344,0,480,0.218281,2.48107,6.02237,2.0567,3.41938,5.65945,2,0,1289,491,0.220081,32,0.0143433,2.92193,2.92193,0
/opt/kpi-js/995.js,416,0,0,108,97,0,56,318,427,7.14286,312,0.730679,308,0.721311,15917,1641,0.0658135,15917,0,0,50.0535,0,0.00653389,0,69,0.216981,2.3269,6.02237,2.24633,3.41938,5.324,1,0,86,43,0.132716,6,0.0185185,2.92193,2.92193,0
/opt/kpi-js/797.js,14112,3,17,4257,1230,0,901,10222,14949,9.28015,12062,0.806877,9085,0.607733,507024,50133,0.0849141,507024,0,0,49.6013,0,0.00765447,0,2661,0.260321,1.93241,6.02237,1.90445,3.41938,5.51157,1,9,2060,1979,0.191097,134,0.0129394,2.92193,2.92193,0
/opt/kpi-js/1136.js,9568,10,1,1228,513,0,405,3863,10097,10.1584,5436,0.538378,3824,0.378726,274940,27763,0.0442315,274940,6,0,71.1727,0,0.0040227,0,915,0.236863,2.47045,6.02237,1.31294,3.41938,5.73204,1,1,1163,2061,0.530229,24,0.00617443,2.92193,2.92193,0
/opt/kpi-js/967.js,141,0,0,74,40,0,25,120,144,7.3125,114,0.791667,102,0.708333,5690,602,0.122924,5690,0,0,47.4167,0,0.00826011,0,27,0.225,2.20935,6.02237,2.0571,3.41938,5.40635,1,0,37,30,0.24,5,0.04,2.92193,2.92193,0
/opt/kpi-js/23.js,2114,0,6,770,360,3,299,1711,2204,7.60662,1599,0.725499,1621,0.735481,76096,7858,0.0979893,76096,0,0,44.4746,0,0.00772708,0,279,0.163063,2.27943,6.02237,2.25427,3.41938,5.4123,1,1,353,339,0.196408,15,0.00869061,2.92193,2.92193,0
/opt/kpi-js/522.js,11270,1,51,2587,1799,0,1030,8593,11576,8.13511,9333,0.806237,8229,0.710867,341225,36886,0.070135,341225,1,0,39.7096,0,0.00540113,0,1269,0.147678,1.98799,6.02237,1.88367,3.59447,5.40675,4,30,1380,2271,0.261335,97,0.0111623,2.92193,2.92193,0
/opt/kpi-js/908.js,10627,0,4,362,227,0,207,3493,10789,6.33979,3784,0.350728,3457,0.320419,160995,16682,0.0217,160995,0,0,46.0908,0,0.00211187,0,169,0.0483825,2.27343,6.02237,2.6468,3.41938,5.19503,1,0,430,188,0.0534699,23,0.00654152,2.92193,2.92193,0
/opt/kpi-js/473.js,615,0,0,128,48,0,55,628,662,9.27039,514,0.776435,584,0.882175,18339,1765,0.0725212,18339,0,0,29.2022,0,0.00365342,0,70,0.111465,2.29428,6.02237,2.06094,3.41938,5.54252,1,0,151,172,0.269592,10,0.015674,2.92193,2.92193,0
/opt/kpi-js/1469.js,406,0,0,203,69,0,47,236,411,6.0292,263,0.639903,222,0.540146,18529,2740,0.0740876,18529,0,0,78.5127,0,0.0077716,0,80,0.338983,2.17955,6.02237,1.33656,3.41938,5.07211,1,0,73,111,0.458678,6,0.0247934,2.92193,2.92193,0
/opt/kpi-js/1195.js,217,0,0,145,65,0,45,150,223,7.20179,144,0.64574,130,0.58296,11068,1593,0.0910232,11068,0,0,73.7867,0,0.00894471,0,51,0.34,2.24275,6.02237,1.67884,3.41938,5.18666,1,0,31,54,0.346154,6,0.0384615,2.92193,2.92193,0
/opt/kpi-js/749.js,122,0,0,55,28,0,24,99,127,7.69291,97,0.76378,92,0.724409,4703,491,0.112016,4703,0,0,47.5051,0,0.00893047,0,21,0.212121,2.25426,6.02237,2.11461,3.41938,5.48191,1,0,33,23,0.223301,4,0.038835,2.92193,2.92193,0
/opt/kpi-js/142.js,1174,0,5,657,443,1,2250,1012,1225,6.06694,1100,0.897959,971,0.792653,77214,9381,0.0700352,77214,0,0,76.2984,0,0.00683814,0,222,0.219368,1.75232,6.02237,2.29741,3.41938,5.20491,1,7,207,191,0.187439,7,0.00686948,2.92193,2.92193,0
/opt/kpi-js/960.js,381,0,1,91,68,0,83,263,402,7.68657,292,0.726368,251,0.624378,13199,1360,0.0669118,13199,0,0,50.1863,0,0.0074248,0,37,0.140684,2.27019,6.02237,2.23666,3.41938,5.40596,1,0,85,47,0.173432,8,0.0295203,2.92193,2.92193,0
/opt/kpi-js/1124.js,14715,12,29,5992,1578,1,2654,8765,14820,5.86761,7461,0.503441,8562,0.577733,804248,123950,0.0483421,804248,1,0,91.7568,0,0.00671186,0,3744,0.427153,2.24183,6.02237,1.23168,3.41938,4.78685,2,0,1634,4586,0.521551,28,0.00318435,2.92193,2.92193,0
/opt/kpi-js/1268.js,157,0,0,51,28,0,22,125,166,8.54819,95,0.572289,95,0.572289,8284,1456,0.0350275,8284,0,0,66.272,0,0.00422501,0,27,0.216,2.30822,6.02237,1.31561,3.41938,4.74496,1,0,25,65,0.5,5,0.0384615,2.92193,2.92193,0
/opt/kpi-js/1036.js,597,0,0,213,97,0,102,317,672,9.50893,458,0.681548,286,0.425595,23067,2411,0.0883451,23067,0,0,72.7666,0,0.00940738,0,129,0.40694,2.35699,6.02237,1.83861,3.41938,5.67296,2,3,124,107,0.328221,9,0.0276074,2.92193,2.92193,0
/opt/kpi-js/848.js,142,0,0,121,43,0,38,82,147,7.67347,80,0.544218,71,0.482993,6705,813,0.148831,6705,0,0,81.7683,0,0.0122297,0,40,0.487805,2.28469,6.02237,1.31668,3.41938,5.51567,1,0,9,42,0.482759,5,0.0574713,2.92193,2.92193,0
/opt/kpi-js/1125.js,11160,3,31,3143,3491,5,1268,5126,11380,6.88822,6072,0.533568,4978,0.437434,390198,40989,0.0766791,390198,5,0,76.1213,0,0.00606103,0,1394,0.271947,2.31657,6.02237,1.4416,3.73628,5.51777,4,1,1488,2382,0.463424,14,0.00272374,2.92193,2.92193,0
/opt/kpi-js/1276.js,3911,1,0,297,573,0,492,1544,4029,7.22413,2805,0.696203,1493,0.370563,85774,9053,0.0328068,85774,0,0,55.5531,0,0.00219181,0,147,0.0952073,2.36714,6.02237,2.19238,3.41938,5.49877,2,16,798,342,0.220503,7,0.00451322,2.92193,2.92193,0
/opt/kpi-js/1044.js,2117,0,7,596,338,0,243,1773,2257,8.56181,1638,0.725742,1500,0.664599,81405,8468,0.0703826,81405,0,0,45.9137,0,0.0080339,0,278,0.156796,2.1756,6.02237,2.12211,3.41938,5.36263,1,0,294,309,0.171002,34,0.0188157,2.92193,2.92193,0
/opt/kpi-js/705.js,4633,4,0,1117,976,0,764,1985,4702,6.45045,1939,0.412378,1825,0.388133,196996,35391,0.0315617,32832.7,0,0,99.2423,5,0.00253812,5,37,0.111839,2.23301,6.02237,1.82658,3.46132,4.54946,1,33,242,704,0.353059,9,0.00451354,2.92193,2.92193,0
/opt/kpi-js/1260.js,160,0,0,127,48,0,43,103,166,7.78916,91,0.548193,82,0.493976,7463,886,0.143341,7463,0,0,72.4563,0,0.0121935,0,45,0.436893,2.31464,6.02237,1.39292,3.68418,5.52354,1,1,17,46,0.425926,5,0.0462963,2.92193,2.92193,0
/opt/kpi-js/176.js,6958,7,28,2726,2093,3,949,5906,7431,8.46858,5646,0.75979,5529,0.744045,295696,31280,0.0871483,295696,3,0,50.0671,0,0.00561387,0,1055,0.178632,2.38438,6.02237,2.00272,4.12799,5.51719,1,17,1589,1246,0.20892,58,0.00972502,2.92193,2.92193,0
/opt/kpi-js/872.js,1185,0,2,352,313,0,127,905,1229,7.98454,911,0.741253,868,0.706265,44177,4522,0.0778417,44177,0,0,48.8144,0,0.00713041,0,166,0.183425,2.2527,6.02237,1.8859,3.41938,5.44887,1,1,261,249,0.270358,16,0.0173724,2.92193,2.92193,0
/opt/kpi-js/700.js,773,0,0,193,48,0,31,740,816,7.57475,627,0.768382,726,0.889706,22032,2288,0.0843531,22032,0,0,29.773,0,0.00490196,0,70,0.0945946,2.29881,6.02237,1.77215,3.41938,5.38158,1,4,193,235,0.314592,7,0.00937082,2.92193,2.92193,0
/opt/kpi-js/915.js,22225,6,37,3117,1114,0,1465,19834,24630,10.192,18636,0.756638,16786,0.681527,753022,72806,0.0428124,753022,0,0,37.9662,0,0.00421502,0,1825,0.0920137,2.12941,6.02237,1.74552,3.41938,5.47874,1,10,3181,1922,0.0964859,86,0.00431727,2.92193,2.92193,0
/opt/kpi-js/1561.js,711,0,0,375,110,0,107,400,719,6.38108,343,0.477051,330,0.458971,31766,5342,0.0701984,31766,0,0,79.415,0,0.00594976,0,104,0.26,2.18357,6.02237,1.34224,3.46132,4.91877,1,3,72,190,0.463415,10,0.0243902,2.92193,2.92193,0
/opt/kpi-js/287.js,1148,0,1,778,151,0,36,585,1208,8.25414,1040,0.860927,579,0.479305,26116,2956,0.263194,26116,0,0,44.6427,0,0.0168862,0,20,0.034188,2.42499,6.02237,2.3889,3.41938,5.38303,1,0,404,31,0.0525424,5,0.00847458,2.92193,2.92193,0
/opt/kpi-js/373.js,6324,2,10,749,375,0,534,3211,7024,10.6688,5045,0.718252,3056,0.43508,357894,74526,0.0100502,357894,0,0,111.459,0,0.00130765,0,371,0.11554,2.54875,6.02237,1.73844,3.59447,4.08988,2,5,1573,1070,0.332815,4,0.00124417,2.92193,2.92193,0
/opt/kpi-js/583.js,329,0,0,100,64,0,44,299,338,6.69231,278,0.822485,285,0.843195,10831,1150,0.0869565,10831,0,0,36.2241,0,0.00646293,0,43,0.143813,2.19207,6.02237,1.69803,3.41938,5.31044,1,0,81,88,0.289474,5,0.0164474,2.92193,2.92193,0
/opt/kpi-js/1190.js,649,6,0,205,159,0,48,244,671,7.44709,378,0.563338,228,0.339791,19130,2039,0.100539,19130,0,0,78.4016,0,0.00669106,0,78,0.319672,2.34518,6.02237,1.51104,3.41938,5.65144,2,0,104,96,0.385542,5,0.0200803,2.92193,2.92193,0
/opt/kpi-js/276.js,493,0,0,189,79,0,62,205,517,7.706,302,0.584139,184,0.355899,24013,4064,0.0465059,24013,0,0,117.137,0,0.00587182,0,76,0.370732,2.29712,6.02237,1.56724,3.41938,4.82558,2,0,82,89,0.421801,6,0.028436,2.92193,2.92193,0
/opt/kpi-js/1628.js,7064,7,6,1667,807,2,349,3143,7368,7.36631,5873,0.797096,2960,0.401737,170686,18692,0.0891825,170686,0,0,54.3067,0,0.00615751,0,303,0.0964047,2.34627,6.02237,2.22,3.46132,5.62339,2,9,1968,668,0.212131,6,0.00190537,2.92193,2.92193,0
/opt/kpi-js/782.js,322,0,2,90,47,0,59,223,334,7.94311,228,0.682635,210,0.628743,11060,1136,0.0792254,11060,0,0,49.5964,0,0.00813743,0,37,0.165919,2.33723,6.02237,2.29204,3.41938,5.44916,1,0,71,36,0.155172,9,0.0387931,2.92193,2.92193,0
/opt/kpi-js/342.js,19964,5,62,3222,2259,1,4672,12764,20784,7.66003,12013,0.577993,11859,0.570583,581189,59724,0.0539482,581189,1,0,45.5335,0,0.00511538,0,1699,0.133109,2.29926,6.02237,2.20387,3.41938,5.41341,1,35,1993,2503,0.193926,143,0.0110793,2.92193,2.92193,0
/opt/kpi-js/800.js,340,0,0,126,62,0,42,259,379,10.8417,294,0.775726,204,0.538259,14593,1479,0.0851927,14593,0,0,56.3436,0,0.00986774,0,72,0.277992,2.1555,6.02237,1.90226,3.41938,5.56097,1,0,75,57,0.215094,6,0.0226415,2.92193,2.92193,0
/opt/kpi-js/600.js,4564,6,33,1671,1717,2,1006,2793,4616,6.73765,2140,0.463605,2623,0.568241,176174,18390,0.0908646,176174,7,0,63.077,0,0.00605084,0,613,0.219477,2.20661,6.02237,1.68703,3.73628,5.3381,2,1,391,1089,0.388374,11,0.00392297,2.92193,2.92193,0
/opt/kpi-js/724.js,144,0,0,56,20,0,21,129,152,8.23026,122,0.802632,100,0.657895,4904,505,0.110891,4904,0,0,38.0155,0,0.00774878,0,22,0.170543,2.27817,6.02237,1.73198,3.41938,5.5318,1,0,43,40,0.300752,4,0.0300752,2.92193,2.92193,0
/opt/kpi-js/340.js,1193,0,6,449,172,0,105,740,1309,9.46448,659,0.503438,504,0.385027,72578,13098,0.03428,72578,0,0,98.0784,0,0.00592466,0,186,0.251351,2.30409,6.02237,1.35911,3.64215,4.71631,1,0,108,247,0.330214,8,0.0106952,2.92193,2.92193,0
/opt/kpi-js/1419.js,1414,6,0,375,279,0,278,1326,1458,6.32167,1284,0.880658,1214,0.832647,46616,5334,0.0703037,46616,0,0,35.1554,0,0.00525571,0,75,0.0565611,2.04325,6.02237,2.01855,3.53689,5.38371,1,12,235,278,0.208709,6,0.0045045,2.92193,2.92193,0
/opt/kpi-js/869.js,18761,2,52,2111,1136,0,2903,12139,19225,7.11839,11432,0.594642,11879,0.617893,470245,48706,0.0433417,21374.8,0,0,38.7384,0.1,0.0045253,2,41.6364,0.0754593,2.35328,6.02237,2.1597,3.41938,5.35887,2,1,2363,1691,0.139097,18,0.00148063,2.92193,2.92193,0
/opt/kpi-js/1509.js,970,0,1,261,108,0,105,460,1061,8.63902,819,0.771913,419,0.39491,27401,2901,0.089969,27401,0,0,59.5674,0,0.00686106,0,77,0.167391,2.39317,6.02237,2.13973,3.46132,5.72935,2,0,282,110,0.233546,11,0.0233546,2.92193,2.92193,0
/opt/kpi-js/1376.js,13895,0,45,3217,2830,6,1449,6677,14618,7.99446,9139,0.625188,6063,0.414763,415275,42747,0.0752567,415275,5,0,62.1948,0,0.00406237,0,1013,0.151715,2.38842,6.02237,1.84318,3.73628,5.61815,2,6,2682,2229,0.332488,27,0.00402745,2.92193,2.92193,0
/opt/kpi-js/636.js,419,0,10,152,60,0,71,262,428,7.09346,251,0.586449,217,0.507009,22490,3700,0.0410811,22490,0,0,85.8397,0,0.00760338,0,86,0.328244,2.13139,6.02237,1.48214,3.41938,4.80668,1,0,60,108,0.402985,6,0.0223881,2.92193,2.92193,0
/opt/kpi-js/102.js,2840,0,1,498,593,0,290,2066,2969,10.5726,2053,0.691479,1979,0.666554,171689,32090,0.0155189,171689,0,0,83.1021,0,0.00246376,0,335,0.162149,2.33987,6.02237,2.00768,3.41938,4.38387,1,0,653,571,0.275845,4,0.00193237,2.92193,2.92193,0
/opt/kpi-js/509.js,1180,0,2,513,439,0,489,1237,1225,6.61878,981,0.800816,1185,0.967347,59399,6347,0.0808256,59399,0,0,48.0186,0,0.00777791,0,264,0.21342,2.09516,6.02237,2.3313,3.41938,5.24136,1,0,224,170,0.136437,9,0.00722311,2.92193,2.92193,0
/opt/kpi-js/171.js,10591,2,21,3210,2486,4,1436,9601,10864,6.61883,8373,0.770711,8908,0.819956,370325,38756,0.0828259,370325,5,0,38.5715,0,0.00456896,0,1013,0.10551,2.21165,6.02237,2.027,3.41938,5.23856,2,6,1305,2689,0.27929,27,0.00280432,2.92193,2.92193,0
/opt/kpi-js/417.js,47449,23,90,14338,9045,6,7355,39186,49762,11.8125,36527,0.734034,35495,0.713295,1.78665e+06,165355,0.0867104,13433.5,4,0,45.5941,0.0813008,0.00623569,10,41.3684,0.140407,2.18958,6.02237,2.00828,3.41938,5.54871,3,40,5769,7440,0.188288,328,0.00830086,2.92193,2.92193,0
/opt/kpi-js/24.js,1354,0,2,483,425,0,157,1087,1392,6.57471,989,0.710489,1054,0.757184,54974,5742,0.084117,54974,0,0,50.5741,0,0.00622112,0,194,0.178473,2.25992,6.02237,2.05213,3.41938,5.31665,1,2,316,295,0.269653,7,0.00639854,2.92193,2.92193,0
/opt/kpi-js/1150.js,2240,1,1,418,167,0,157,1919,2414,8.58616,1818,0.753107,1450,0.600663,70294,7079,0.0590479,70294,0,0,36.6305,0,0.00577574,0,230,0.119854,2.18656,6.02237,1.99258,3.41938,5.44238,1,0,351,333,0.171827,19,0.00980392,2.92193,2.92193,0
/opt/kpi-js/1618.js,873,1,2,304,130,0,60,287,889,6.29134,329,0.370079,252,0.283465,25684,2763,0.110025,25684,1,0,89.4913,0,0.00735867,0,114,0.397213,2.17107,6.02237,0.39907,3.41938,5.61658,2,0,20,246,0.842466,5,0.0171233,2.92193,2.92193,0
/opt/kpi-js/1153.js,341,0,0,168,130,0,70,205,354,7.88136,182,0.514124,170,0.480226,14696,1673,0.100418,14696,0,0,71.6878,0,0.00945836,0,58,0.282927,2.29257,6.02237,1.90305,3.52193,5.66768,1,1,37,57,0.267606,8,0.0375587,2.92193,2.92193,0
